,date,open,low,high,close,volume
424,2021-07-30,95.8,95.01,97.22,96.46,1670445
425,2021-07-29,94.5,94.05,97.43,95.56,1887493
426,2021-07-28,91.35,90.165,91.74,91.0,2008170
427,2021-07-27,89.19,88.87,91.44,91.35,1902738
428,2021-07-26,87.59,87.27,89.62,89.2,1318962
429,2021-07-23,87.06,86.8613,88.78,87.73,1846302
430,2021-07-22,85.94,84.99,86.76,86.69,1660397
431,2021-07-21,84.41,84.36,86.19,85.96,1246797
432,2021-07-20,81.07,80.94,84.36,83.86,1284334
433,2021-07-19,81.75,79.84,81.97,80.54,1701517
434,2021-07-16,84.37,82.95,84.39,82.96,718812
435,2021-07-15,82.91,82.75,84.25,83.5,1193327
436,2021-07-14,83.04,83.04,84.36,83.49,947636
437,2021-07-13,85.6,82.89,85.69,83.19,1162562
438,2021-07-12,85.21,84.74,86.14,85.81,1356392
439,2021-07-09,85.41,84.8391,86.27,85.83,1564157
440,2021-07-08,84.16,83.21,85.5,84.25,1242567
441,2021-07-07,84.59,84.31,85.535,85.14,1543167
442,2021-07-06,85.92,83.87,86.19,84.94,2024920
443,2022-01-03,109.35,107.69,110.23,108.67,933251
444,2021-12-31,108.17,108.17,109.39,108.51,596894
445,2021-12-30,108.5,108.31,109.56,108.51,644184
446,2021-12-29,107.98,107.72,109.07,108.58,522781
447,2021-12-28,107.42,107.18,108.73,107.72,614460
448,2021-12-27,106.1,105.57,107.81,107.79,824219
449,2021-12-23,106.04,105.73,106.92,105.82,911665
450,2021-12-22,103.06,102.86,106.72,105.48,806665
451,2021-12-21,100.42,100.01,103.29,103.27,1203014
452,2021-12-20,100.23,97.74,100.66,98.95,1549321
453,2021-12-17,105.6,101.5,105.6,101.75,3506961
454,2021-12-16,105.1,105.1,107.965,105.92,1928648
455,2021-12-15,102.79,102.45,104.68,104.54,1927918
456,2021-12-14,103.29,102.235,104.44,102.85,1582697
457,2021-12-13,103.57,101.74,104.49,104.09,1713115
458,2021-12-10,103.56,102.54,104.24,103.7,1194140
459,2021-12-09,102.5,102.05,103.63,102.7,1244386
460,2021-12-08,102.32,102.07,104.55,102.81,1540530
461,2021-12-07,102.28,102.01,103.54,102.31,1908564
462,2021-12-06,99.83,99.18,102.47,101.0,1866029
463,2021-12-03,100.5,97.76,101.3,98.54,1537455
464,2021-12-02,95.73,95.73,100.84,99.92,2303300
465,2021-12-01,97.39,94.72,98.91,95.02,2564805
466,2021-11-30,96.74,94.63,97.96,95.57,4115153
467,2021-11-29,99.75,96.86,100.065,97.96,2132866
468,2021-11-26,100.59,97.24,101.15,98.09,1559532
469,2021-11-24,103.33,102.69,105.0,104.24,1165468
470,2021-11-23,101.47,101.05,104.2,103.84,1709605
471,2021-11-22,100.37,98.98,101.43,99.0,1504756
472,2021-11-19,99.68,98.54,100.9,99.69,1686217
473,2021-11-18,101.2,98.86,101.2,99.61,1989855
474,2021-11-17,103.56,99.78,103.64,100.55,2355616
475,2021-11-16,105.06,103.65,105.34,103.79,1331854
476,2021-11-15,105.55,104.13,105.77,104.59,788911
477,2021-11-12,105.42,104.53,105.73,105.29,674288
478,2021-11-11,105.1,104.45,105.8,105.37,693680
479,2021-11-10,105.72,104.37,106.45,104.94,1080520
480,2021-11-09,105.98,105.79,107.5097,106.02,1062208
481,2021-11-08,107.23,105.66,107.23,106.02,727455
482,2021-11-05,106.76,106.24,107.88,106.68,898403
483,2021-11-04,105.14,104.33,106.755,105.38,962250
484,2021-11-03,102.1,101.25,105.1,104.82,1104134
485,2021-11-02,101.47,101.26,102.92,102.12,1030064
486,2021-11-01,104.96,100.92,104.99,101.23,1326275
487,2021-10-29,104.73,103.24,105.07,104.08,2065345
488,2021-10-28,101.21,100.25,105.63,105.0,1680057
489,2021-10-27,104.32,103.35,106.055,103.52,1044465
490,2021-10-26,105.28,104.54,106.05,104.59,1048794
491,2021-10-25,104.48,103.44,105.1494,104.9,793083
492,2021-10-22,102.91,102.25,104.26,103.92,856093
493,2021-10-21,101.76,101.5,103.39,102.35,1222126
494,2021-10-20,101.55,100.65,103.07,102.2,1475906
495,2021-10-19,103.13,101.69,103.13,101.94,1053778
496,2021-10-18,101.37,101.065,102.685,102.05,972846
497,2021-10-15,101.82,101.07,102.324,101.47,895064
498,2021-10-14,99.53,98.9,101.46,101.07,1068843
499,2021-10-13,98.02,96.685,98.37,98.3,770271
500,2021-10-12,98.07,97.05,98.52,98.03,831169
501,2021-10-11,97.23,96.95,98.6,97.69,935516
502,2021-10-08,98.55,96.75,99.13,97.1,1004233
503,2021-10-07,98.05,97.5,99.93,98.64,1312542
504,2021-10-06,98.83,95.75,99.46,97.09,1815675
505,2021-10-05,99.04,96.84,100.47,99.88,1152195
506,2022-04-04,92.09,91.35,92.54,92.25,1407342
507,2022-04-01,92.0,91.09,92.8,91.73,1532978
508,2022-03-31,92.5,91.45,93.52,91.52,2479185
509,2022-03-30,92.72,92.02,94.205,92.77,1278684
510,2022-03-29,91.18,91.18,93.855,93.35,2198171
511,2022-03-28,90.69,89.19,90.97,89.7,1917436
512,2022-03-25,90.45,88.65,90.45,90.24,1828602
513,2022-03-24,89.24,88.66,90.06,90.06,1770603
514,2022-03-23,90.4,89.15,91.32,89.33,1815484
515,2022-03-22,91.09,90.69,92.29,91.58,1615949
516,2022-03-21,91.22,89.74,91.71,90.27,1511372
517,2022-03-18,91.09,90.11,91.64,91.09,2762297
518,2022-03-17,89.78,89.41,91.34,91.05,2227269
