,date,open,low,high,close,volume
372,2021-04-14,154.71,153.95,157.19,157.13,929100
373,2021-04-13,151.34,151.28,155.84,155.41,738700
374,2021-04-12,151.65,151.36,153.39,152.25,742127
375,2021-04-09,152.06,150.96,152.65,151.68,609700
376,2021-04-08,153.63,151.18,153.78,151.69,657300
377,2021-04-07,153.05,151.86,153.86,152.93,611658
378,2021-04-06,151.84,150.89,153.19,152.8,848200
379,2021-10-04,168.59,168.23,171.73,170.91,730500
380,2021-10-01,168.7,167.5,170.39,168.34,662600
381,2021-09-30,171.17,168.9,171.48,169.04,864414
382,2021-09-29,168.57,167.87,172.0,170.3,689700
383,2021-09-28,170.11,167.98,170.2,168.19,725023
384,2021-09-27,174.29,170.55,174.76,170.71,922522
385,2021-09-24,177.83,176.0,178.96,176.79,470400
386,2021-09-23,177.62,177.21,179.61,177.83,665839
387,2021-09-22,179.0,176.32,179.48,177.72,619935
388,2021-09-21,179.48,178.33,181.14,178.46,604700
389,2021-09-20,177.27,176.04,180.75,179.25,645227
390,2021-09-17,179.69,177.54,181.41,178.04,1962001
391,2021-09-16,184.24,181.13,184.95,181.7,724000
392,2021-09-15,184.75,182.9,185.52,183.65,738041
393,2021-09-14,184.06,183.15,185.16,184.88,483398
394,2021-09-13,186.04,182.45,186.53,183.14,690241
395,2021-09-10,188.26,184.7,188.26,184.79,518682
396,2021-09-09,187.76,186.54,188.88,187.54,987900
397,2021-09-08,184.01,183.51,189.35,188.75,590003
398,2021-09-07,185.24,182.89,185.79,184.0,608750
399,2021-09-03,186.1,184.58,187.02,185.15,466300
400,2021-09-02,185.0,184.5,186.92,186.85,460049
401,2021-09-01,180.68,180.68,185.18,184.43,751735
402,2021-08-31,182.58,181.81,183.72,182.25,918100
403,2021-08-30,181.17,180.79,183.31,182.58,520148
404,2021-08-27,181.61,180.01,182.32,180.31,748700
405,2021-08-26,180.51,179.76,181.67,181.22,520865
406,2021-08-25,180.6,179.56,181.43,180.88,502417
407,2021-08-24,181.74,179.0,181.96,180.6,745829
408,2021-08-23,184.1,181.34,185.24,182.2,993507
409,2021-08-20,181.45,180.5,184.64,184.1,666644
410,2021-08-19,180.26,179.43,182.42,181.77,549125
411,2021-08-18,181.18,178.98,181.33,179.88,583155
412,2021-08-17,181.33,179.54,181.6,181.39,579335
413,2021-08-16,178.99,178.74,181.75,181.5,623113
414,2021-08-13,177.68,176.85,179.09,178.92,649900
415,2021-08-12,175.7,175.31,177.94,177.45,789013
416,2021-08-11,176.46,174.53,177.05,175.56,728851
417,2021-08-10,177.2,175.51,177.32,176.01,624000
418,2021-08-09,178.1,175.5,178.52,177.12,985600
419,2021-08-06,179.93,177.36,180.42,177.45,1000649
420,2021-08-05,177.0,176.0,180.08,179.67,525217
421,2021-08-04,172.14,172.06,177.15,176.47,1084914
422,2021-08-03,173.25,172.1,176.84,175.3,912800
423,2021-08-02,169.98,169.83,172.27,172.25,621806
424,2021-07-30,170.57,169.94,172.1,170.11,631244
425,2021-07-29,170.51,169.66,171.31,170.73,406106
426,2021-07-28,170.15,168.6,170.86,170.35,484821
427,2021-07-27,166.38,165.56,170.74,170.2,584227
