,date,open,low,high,close,volume
420,2021-08-05,68.83,68.77,69.77,69.69,14361613
421,2021-08-04,68.12,67.93,69.25,68.52,14416307
422,2021-08-03,68.25,66.89,69.09,68.88,21041505
423,2021-08-02,67.95,67.64,69.12,67.73,16616700
424,2021-07-30,67.92,67.24,68.52,67.62,18078220
425,2021-07-29,68.71,68.41,69.58,68.81,22261717
426,2021-07-28,68.32,67.49,68.61,68.1,20275900
427,2021-07-27,67.08,66.78,68.4,67.98,17127708
428,2021-07-26,66.46,66.46,67.84,67.77,16434000
429,2021-07-23,67.5,66.52,67.76,66.71,13443300
430,2021-07-22,67.75,66.41,67.79,66.93,16524900
431,2021-07-21,67.01,66.93,68.25,67.89,23393214
432,2021-07-20,65.18,64.78,66.78,66.29,20577900
433,2021-07-19,65.46,64.36,66.07,65.08,33318600
434,2021-07-16,68.71,66.42,68.76,66.9,19289000
435,2021-07-15,67.54,67.44,69.04,68.45,18897200
436,2021-07-14,69.99,67.45,70.78,68.17,36287800
437,2021-07-13,69.08,68.02,69.48,68.37,18962441
438,2021-07-12,67.67,67.3,69.59,69.44,19600600
439,2021-07-09,68.11,67.64,68.52,68.45,18872600
440,2021-07-08,66.4,65.75,67.14,66.73,24763636
441,2021-07-07,67.71,67.26,68.37,67.93,19342700
442,2021-07-06,70.11,67.86,70.19,68.21,24672243
443,2022-01-03,61.18,61.11,63.61,63.1,30526469
444,2021-12-31,60.43,60.12,60.76,60.39,12307246
445,2021-12-30,60.62,60.39,61.07,60.43,11380541
446,2021-12-29,60.81,60.27,60.98,60.54,13284020
447,2021-12-28,60.44,60.31,61.33,60.62,12700335
448,2021-12-27,60.4,60.0,60.94,60.65,14044891
449,2021-12-23,59.99,59.95,60.78,60.21,15223300
450,2021-12-22,59.31,59.1,59.94,59.6,14760605
451,2021-12-21,58.74,58.65,59.86,59.38,23175147
452,2021-12-20,58.6,57.59,58.73,58.28,31619606
453,2021-12-17,60.27,58.96,60.5,59.54,47416067
454,2021-12-16,61.1,60.82,61.91,61.07,25688300
455,2021-12-15,60.94,59.54,61.01,60.24,33861300
456,2021-12-14,60.45,60.38,61.32,60.64,19571123
457,2021-12-13,60.49,59.78,60.87,60.18,20489526
458,2021-12-10,61.68,60.2,62.26,60.71,39726518
459,2021-12-09,61.87,60.85,62.5,62.14,29960511
460,2021-12-08,63.02,62.35,63.16,62.46,20697200
461,2021-12-07,62.95,62.32,63.35,62.9,28301236
462,2021-12-06,62.94,62.14,63.57,62.52,25105500
463,2021-12-03,63.74,62.43,64.12,62.76,25458734
464,2021-12-02,63.34,62.76,64.27,63.81,24890732
465,2021-12-01,64.66,62.5,65.09,62.52,27395503
466,2021-11-30,64.32,63.36,64.81,63.7,35574034
467,2021-11-29,65.99,64.46,66.29,65.04,24340700
468,2021-11-26,65.01,63.81,65.74,65.5,24542000
469,2021-11-24,68.0,67.23,68.06,67.28,14975544
470,2021-11-23,67.57,67.11,68.37,68.07,18146675
471,2021-11-22,67.96,66.8,68.11,67.04,24020517
472,2021-11-19,66.12,65.23,66.42,66.34,19775842
473,2021-11-18,66.71,66.2,67.15,67.11,14994700
