,date,open,low,high,close,volume
349,2021-05-17,148.37,145.83,148.82,148.1,5079834
350,2021-05-14,147.99,146.63,150.77,149.61,4852100
351,2021-05-13,147.61,145.62,149.33,146.63,4053239
352,2021-05-12,147.4,145.65,149.01,146.05,4733000
353,2021-05-11,148.34,147.85,152.09,150.84,4643144
354,2021-05-10,156.83,150.76,157.17,150.79,4132404
355,2021-05-07,156.67,156.02,158.35,157.26,2706596
356,2021-05-06,153.99,152.86,156.48,155.42,4775190
357,2021-05-05,153.28,152.3,155.22,153.93,4415443
358,2021-05-04,150.0,148.55,152.0,151.91,3849712
359,2021-05-03,154.0,150.7,154.18,151.32,3265500
360,2021-04-30,155.54,152.57,156.31,153.16,4035021
361,2021-04-29,156.54,154.01,158.11,158.01,5833014
362,2021-04-28,158.5,155.04,158.76,156.06,3304600
363,2021-04-27,161.34,159.47,161.92,159.55,3232502
364,2021-04-26,158.63,158.27,161.9,160.64,2705503
365,2021-04-23,156.7,156.11,159.97,159.02,3415500
366,2021-04-22,157.27,154.91,158.13,155.37,2487900
367,2021-04-21,155.49,154.12,158.34,158.29,2713111
368,2021-04-20,154.9,153.57,156.26,154.47,2339700
369,2021-04-19,158.48,155.7,159.0,156.91,3405026
370,2021-04-16,160.99,159.14,161.33,159.51,1862017
371,2021-04-15,160.0,158.69,161.32,160.71,1816032
372,2021-04-14,157.71,157.65,160.63,158.46,1596400
373,2021-04-13,160.55,157.36,160.95,159.16,1704620
374,2021-04-12,160.64,158.96,160.89,159.73,2026743
375,2021-04-09,160.8,160.17,161.97,161.24,2250494
376,2021-04-08,161.62,159.5,162.23,162.12,2599546
377,2021-04-07,161.68,158.63,161.98,159.45,2062824
378,2021-04-06,162.3,159.76,163.09,161.71,2422100
379,2021-10-04,166.74,163.65,167.7,164.26,5377545
380,2021-10-01,167.83,164.76,168.88,167.37,3549208
381,2021-09-30,170.36,167.36,171.26,167.48,4820634
382,2021-09-29,170.54,168.12,171.83,168.84,3498449
383,2021-09-28,172.28,171.18,174.88,171.29,5494000
384,2021-09-27,177.27,175.6,178.13,176.91,4497221
385,2021-09-24,176.55,175.84,178.84,178.53,2393400
386,2021-09-23,174.5,174.15,177.79,177.23,3391930
387,2021-09-22,172.0,171.23,174.26,173.85,3484536
388,2021-09-21,170.82,168.24,171.64,170.57,4011364
389,2021-09-20,170.1,167.03,170.76,169.48,10189700
390,2021-09-17,171.4,170.29,173.02,171.52,13056400
391,2021-09-16,172.43,172.43,174.46,173.21,4582749
392,2021-09-15,173.94,172.08,174.46,174.08,4498520
393,2021-09-14,173.54,171.54,174.1,173.47,5335497
394,2021-09-13,171.59,170.3,173.14,172.81,7431700
395,2021-09-10,169.6,169.55,172.09,169.94,4280896
396,2021-09-09,163.27,163.27,170.13,168.81,7601831
397,2021-09-08,163.71,162.4,165.67,163.67,4620111
398,2021-09-07,162.66,162.15,163.74,163.27,5132140
399,2021-09-03,162.52,161.74,163.5,162.44,2385601
400,2021-09-02,162.13,161.22,162.94,162.62,4514740
