,date,open,low,high,close,volume
454,2021-12-16,54.43,54.27,55.36,54.6,5605900
455,2021-12-15,53.79,52.86,54.07,54.04,4955200
456,2021-12-14,53.25,53.14,54.5,53.88,4048860
457,2021-12-13,54.46,53.07,54.65,53.32,5398800
458,2021-12-10,55.15,54.29,55.26,54.68,3628600
459,2021-12-09,54.24,53.73,54.58,54.39,5607722
460,2021-12-08,55.31,54.78,55.48,54.91,5013700
461,2021-12-07,54.45,54.27,55.38,54.86,5806937
462,2021-12-06,54.36,53.84,54.72,53.88,6066400
463,2021-12-03,53.0,52.73,53.82,53.07,6969330
464,2021-12-02,52.5,52.07,53.48,53.18,7333300
465,2021-12-01,55.49,52.7,55.8,52.76,9123937
466,2021-11-30,56.26,54.41,56.49,54.93,10398200
467,2021-11-29,57.9,56.38,58.38,56.86,4564444
468,2021-11-26,56.64,55.98,57.77,57.6,4317500
469,2021-11-24,58.9,58.59,59.37,58.63,3307108
470,2021-11-23,59.34,58.83,59.72,59.18,5280023
471,2021-11-22,57.56,57.41,59.29,58.79,5310320
472,2021-11-19,57.45,56.03,57.52,57.34,7425308
473,2021-11-18,58.35,57.67,58.37,57.98,3801860
474,2021-11-17,58.68,58.17,58.98,58.34,3342400
475,2021-11-16,59.97,58.84,59.99,58.86,4004700
476,2021-11-15,60.5,59.78,60.82,59.92,3470443
477,2021-11-12,59.79,59.46,60.55,60.06,3499439
478,2021-11-11,59.08,59.02,59.98,59.68,4140414
479,2021-11-10,58.84,58.49,59.29,58.76,5104029
480,2021-11-09,58.54,58.4,59.12,58.79,4447809
481,2021-11-08,58.93,58.3,59.68,58.57,4894141
482,2021-11-05,57.24,57.24,58.75,58.31,4979100
483,2021-11-04,59.0,56.8,59.02,57.17,9047906
484,2021-11-03,58.49,58.09,59.59,59.05,6234335
485,2021-11-02,57.64,57.24,58.74,58.47,5929500
486,2021-11-01,56.01,56.01,57.98,57.44,7562000
487,2021-10-29,56.13,55.66,56.65,55.97,5894900
488,2021-10-28,56.25,56.21,56.86,56.57,5974400
489,2021-10-27,58.58,55.9,58.58,56.0,11512727
490,2021-10-26,58.71,58.18,59.76,58.71,6875227
491,2021-10-25,59.24,58.61,59.54,58.71,6293204
492,2021-10-22,59.64,58.38,60.19,58.4,5889500
493,2021-10-21,60.07,57.96,61.17,59.26,8916600
494,2021-10-20,59.16,58.94,60.61,59.89,5875321
495,2021-10-19,59.09,58.54,59.27,59.19,3650874
496,2021-10-18,57.7,57.6,59.39,58.95,4660432
497,2021-10-15,59.47,58.84,59.73,58.96,4288200
498,2021-10-14,57.43,57.14,58.78,58.74,6430634
499,2021-10-13,57.92,56.65,58.05,56.91,7691227
500,2021-10-12,58.02,57.5,58.37,57.74,5443834
501,2021-10-11,59.25,58.21,59.78,58.23,4139030
502,2021-10-08,58.81,58.4,59.29,58.71,4260200
503,2021-10-07,57.89,57.79,59.47,58.51,7235900
504,2021-10-06,58.36,56.3,58.57,57.16,8699100
505,2021-10-05,58.26,58.1,59.45,59.1,5646408
506,2022-04-04,64.51,63.32,64.51,64.01,3650011
507,2022-04-01,64.29,63.44,64.93,64.18,3317188
508,2022-03-31,64.15,63.71,64.79,63.72,4302100
509,2022-03-30,64.48,64.03,64.94,64.26,3145900
510,2022-03-29,63.95,62.82,64.32,64.19,4225668
511,2022-03-28,64.3,63.04,64.55,64.11,3879358
512,2022-03-25,64.09,63.84,64.73,64.7,3963533
