,date,open,low,high,close,volume
519,2022-03-16,86.37,85.51,87.47,86.87,2986807
520,2022-03-15,84.92,84.37,86.26,85.61,2186713
521,2022-03-14,84.6,83.45,84.7113,84.33,3026813
522,2022-03-11,84.35,83.21,85.15,83.41,2202130
523,2022-03-10,81.69,81.69,84.56,84.44,2279723
524,2022-03-09,83.06,81.34,83.36,82.85,3064000
525,2022-03-08,83.11,81.53,83.72,81.57,2198550
526,2022-03-07,85.84,82.71,86.24,83.49,3039634
527,2022-03-04,83.0,82.62,86.16,86.05,2403248
528,2022-03-03,84.82,83.15,85.09,84.78,1550613
529,2022-03-02,83.64,83.5,85.1,84.68,1855498
530,2022-03-01,82.25,81.3174,83.43,83.15,2076870
531,2022-02-28,81.49,80.89,82.79,82.62,2718471
532,2022-02-25,80.37,80.215,83.65,83.52,2055426
533,2022-02-24,79.75,79.13,81.03,80.84,2366412
534,2022-02-23,81.94,81.19,82.69,81.35,1769232
535,2022-02-22,82.35,80.44,82.35,81.33,1676584
536,2022-02-18,82.4,81.82,83.75,82.06,1890644
537,2022-02-17,83.92,82.48,83.99,82.81,1408442
538,2022-02-16,83.72,83.4,84.55,84.22,2675359
539,2022-02-15,83.11,82.9,84.25,84.08,1949143
540,2022-02-14,83.32,81.54,83.58,82.01,1690551
541,2022-02-11,83.91,82.805,84.6,83.32,1676148
542,2022-02-10,84.94,83.775,85.88,84.15,1775809
543,2022-02-09,86.4,85.665,86.81,85.95,2428994
544,2022-02-08,80.09,80.09,86.01,85.67,4990768
545,2022-02-07,80.66,80.16,81.59,80.79,2759083
546,2022-02-04,80.45,78.94,82.59,80.57,3364620
547,2022-02-03,81.37,78.62,81.83,81.53,6046365
548,2022-02-02,76.83,76.79,79.23,78.82,2481902
549,2022-02-01,78.03,76.025,78.45,76.95,2675681
550,2022-01-31,76.82,76.48,77.95,77.76,2535426
551,2022-01-28,75.9,75.5,77.36,77.27,2246584
552,2022-01-27,77.1,75.11,77.19,76.27,5524885
553,2022-01-26,76.37,74.465,77.2991,75.34,3087908
554,2022-01-25,76.5,75.03,76.87,76.37,2710633
555,2022-01-24,76.46,74.76,77.88,77.53,3855910
556,2022-01-21,79.5,76.89,79.88,77.14,3120757
557,2022-01-20,77.61,77.53,80.2099,78.95,3567615
558,2022-01-19,79.25,77.34,79.97,77.61,3462484
559,2022-01-18,79.86,78.52,79.95,78.69,3460839
560,2022-01-14,79.67,78.9406,80.58,80.55,3550082
561,2022-01-13,80.16,79.44,80.76,79.88,3221226
562,2022-01-12,79.93,79.54,80.53,80.32,2791665
563,2022-01-11,77.39,77.39,80.11,80.02,3879951
564,2022-01-10,76.685,75.589,78.19,77.84,5675696
565,2022-01-07,76.67,75.53,77.22,76.34,4364751
566,2022-01-06,78.0,75.15,79.77,76.34,6756587
567,2022-01-05,81.32,79.75,82.25,79.79,3550526
568,2022-01-04,82.08,80.82,83.04,81.08,2536965
569,2022-07-01,84.73,83.56,86.39,86.21,1972886
570,2022-06-30,84.4,83.44,85.39,84.61,2516069
571,2022-06-29,84.5,83.8924,85.71,84.94,2935590
572,2022-06-28,85.33,84.07,86.98,84.33,2843605
573,2022-06-27,83.25,82.79,85.16,84.57,2212756
574,2022-06-24,83.79,82.09,83.88,82.95,3790053
575,2022-06-23,82.33,82.05,84.28,83.64,2914348
576,2022-06-22,80.44,80.23,82.71,81.87,3169585
577,2022-06-21,78.19,77.94,81.59,80.86,5984578
578,2022-06-17,78.5,76.11,79.3,76.32,6174009
579,2022-06-16,76.3,75.17,77.39,76.64,4130475
580,2022-06-15,76.98,76.27,78.33,77.46,3449471
581,2022-06-14,76.01,74.86,76.63,76.23,2643363
582,2022-06-13,77.99,75.405,78.11,75.7,2781647
583,2022-06-10,78.23,77.66,80.4,79.51,2169244
584,2022-06-09,82.34,79.97,82.34,80.02,1950429
585,2022-06-08,82.89,82.27,83.43,82.6,1019878
586,2022-06-07,83.03,82.32,83.5,83.35,1483378
587,2022-06-06,82.79,82.3,83.71,83.24,1273877
588,2022-06-03,82.31,81.67,82.63,81.97,1446709
589,2022-06-02,81.36,79.89,82.65,82.56,1948465
590,2022-06-01,81.9,80.3,82.345,81.21,2242096
591,2022-05-31,83.92,81.07,84.06,81.44,6281242
592,2022-05-27,82.44,82.0401,84.43,84.41,4458186
593,2022-05-26,81.99,81.01,83.47,81.89,4892975
594,2022-05-25,86.65,84.39,86.65,85.31,2524928
595,2022-05-24,86.37,85.35,87.34,87.21,2167691
596,2022-05-23,85.63,85.12,86.73,86.04,2430819
597,2022-05-20,82.9,82.27,85.02,84.96,2554436
598,2022-05-19,80.78,80.58,83.42,82.64,1995877
599,2022-05-18,83.69,81.05,83.97,81.77,1979337
600,2022-05-17,85.75,83.9,85.82,84.1,3007361
601,2022-05-16,83.08,82.72,85.98,84.72,3299685
602,2022-05-13,81.69,81.0,82.79,82.32,2570823
603,2022-05-12,80.72,79.315,81.65,81.23,3348331
604,2022-05-11,79.81,79.76,84.46,80.65,3672207
605,2022-05-10,80.55,78.66,81.18,79.96,2544168
606,2022-05-09,83.27,78.67,83.5,79.19,3382313
607,2022-05-06,84.48,82.41,85.13,84.03,2252799
608,2022-05-05,82.17,82.11,85.93,84.82,4679463
609,2022-05-04,81.15,79.61,83.35,82.91,2305972
610,2022-05-03,80.89,80.16,82.32,80.34,2976306
611,2022-05-02,80.99,78.13,81.46,79.06,3344454
612,2022-04-29,80.99,80.33,82.55,80.55,3948835
613,2022-04-28,81.41,80.3,82.13,81.59,3495581
614,2022-04-27,82.83,80.17,83.02,80.72,3553498
615,2022-04-26,85.52,81.6,86.02,81.88,4097031
616,2022-04-25,84.13,82.53,84.87,84.86,2470422
617,2022-04-22,87.06,84.26,87.09,84.41,1777303
618,2022-04-21,89.25,87.6,89.92,87.84,2198203
619,2022-04-20,87.12,86.91,89.1,89.01,2098467
620,2022-04-19,85.5,85.27,86.7994,85.99,1735724
621,2022-04-18,86.57,84.56,86.75,84.88,2066259
622,2022-04-14,86.79,86.47,88.19,86.54,1548702
623,2022-04-13,86.0,85.3,86.56,86.21,2687017
624,2022-04-12,86.54,85.6,87.52,85.81,1773499
625,2022-04-11,89.06,86.72,89.06,86.9,1436759
626,2022-04-08,88.93,88.13,89.79,88.48,2397268
627,2022-04-07,87.14,86.52,89.21,88.56,3505540
628,2022-04-06,84.62,84.4,87.22,87.12,2510325
629,2022-04-05,84.14,84.02,85.76,84.83,2382327
630,2022-09-30,78.35,77.52,79.53,77.81,4697830
631,2022-09-29,77.66,76.605,77.98,77.68,2962804
632,2022-09-28,77.69,76.8,78.94,78.18,2820312
633,2022-09-27,77.98,77.25,79.03,77.3,4142924
634,2022-09-26,78.05,77.26,79.27,77.71,3440772
635,2022-09-23,78.375,76.97,78.81,78.71,5735267
636,2022-09-22,80.21,78.85,80.605,78.94,7046662
