,date,open,low,high,close,volume
521,2022-03-14,129.13,122.88,129.5,124.19,2147827
522,2022-03-11,132.04,128.47,132.89,129.0,1066300
523,2022-03-10,125.52,124.61,130.87,130.37,1398728
524,2022-03-09,127.71,126.39,130.14,128.56,1427000
525,2022-03-08,117.79,116.04,127.6,122.71,2236400
526,2022-03-07,131.83,117.5,132.29,117.79,2938801
527,2022-03-04,131.45,127.08,132.35,132.04,1783200
528,2022-03-03,141.07,132.66,141.57,133.14,2655200
529,2022-03-02,140.0,139.32,142.3,140.47,1940316
530,2022-03-01,145.29,138.69,145.29,139.89,1267300
531,2022-02-28,142.7,140.55,145.42,145.22,1622300
532,2022-02-25,141.36,140.86,145.13,145.08,738031
533,2022-02-24,135.02,134.15,141.74,141.57,1100900
