,date,open,low,high,close,volume
478,2021-11-11,164.81,163.4,166.39,166.37,595833
479,2021-11-10,162.6,162.6,164.94,164.6,554400
480,2021-11-09,162.35,161.33,163.11,162.95,279007
481,2021-11-08,161.77,159.89,162.31,161.86,326533
482,2021-11-05,160.73,159.95,161.85,161.38,275500
483,2021-11-04,163.32,159.71,163.32,160.52,532500
484,2021-11-03,162.34,161.86,164.2,163.32,749100
485,2021-11-02,161.95,160.01,162.8,161.57,524500
486,2021-11-01,163.32,157.59,163.64,161.54,534804
487,2021-10-29,162.85,160.1,164.24,163.1,783200
488,2021-10-28,160.04,160.04,162.99,162.85,545500
489,2021-10-27,159.65,158.46,159.76,159.44,580400
490,2021-10-26,158.1,156.47,159.93,159.28,428400
491,2021-10-25,159.41,157.31,159.41,157.9,332600
492,2021-10-22,158.81,158.16,159.82,159.05,324745
493,2021-10-21,157.74,157.05,158.42,158.33,244912
494,2021-10-20,156.15,156.09,157.99,157.97,328144
495,2021-10-19,159.43,155.9,159.43,156.0,415847
496,2021-10-18,156.56,155.94,159.04,158.93,629600
497,2021-10-15,158.63,156.16,159.43,156.91,398304
498,2021-10-14,157.62,156.91,158.83,158.48,494200
499,2021-10-13,154.44,153.6,156.91,156.75,680800
500,2021-10-12,152.36,151.03,154.69,154.19,903900
501,2021-10-11,150.5,149.54,151.79,151.07,231700
502,2021-10-08,151.81,150.55,152.33,150.81,298945
503,2021-10-07,152.81,151.76,153.94,152.1,423728
504,2021-10-06,150.71,147.2,152.85,152.81,545233
505,2021-10-05,152.19,150.2,152.19,151.4,747706
506,2022-04-04,171.97,167.18,174.56,168.99,1538845
507,2022-04-01,166.7,166.35,172.11,171.6,22117100
508,2022-03-31,170.68,166.16,170.73,166.2,1645735
509,2022-03-30,168.79,166.09,169.79,169.61,1673500
510,2022-03-29,170.0,168.64,171.58,171.33,902900
511,2022-03-28,166.02,164.8,170.88,168.83,2579307
512,2022-03-25,164.36,163.8,165.18,164.75,770733
513,2022-03-24,162.77,162.0,163.99,163.81,640547
514,2022-03-23,163.5,161.4,164.3,162.67,708819
515,2022-03-22,164.94,162.07,166.21,162.67,1148540
516,2022-03-21,165.28,163.92,165.94,164.94,1836716
517,2022-03-18,166.03,164.63,168.12,164.75,1593500
518,2022-03-17,166.32,166.32,168.4,167.77,882501
519,2022-03-16,167.05,162.89,168.17,166.66,762741
520,2022-03-15,166.41,163.3,166.59,165.75,525234
521,2022-03-14,167.05,163.2,167.88,164.59,797684
522,2022-03-11,170.07,165.61,171.17,166.17,371400
523,2022-03-10,168.63,167.68,169.39,168.92,888928
524,2022-03-09,169.89,168.53,171.21,168.99,973326
525,2022-03-08,170.06,166.16,170.53,167.46,792800
526,2022-03-07,171.81,169.95,173.85,170.18,760100
527,2022-03-04,166.28,165.94,172.63,172.37,587613
528,2022-03-03,168.0,166.14,169.33,168.09,550700
529,2022-03-02,164.6,162.76,167.45,167.11,877649
530,2022-03-01,164.93,162.74,166.79,163.8,973500
531,2022-02-28,165.63,163.5,167.48,165.11,951037
532,2022-02-25,163.17,162.67,168.1,168.09,720500
533,2022-02-24,159.21,158.7,163.44,162.94,561300
534,2022-02-23,163.92,161.01,165.42,162.12,1190300
535,2022-02-22,160.89,159.71,164.42,163.42,772507
536,2022-02-18,161.47,160.58,163.26,161.9,551025
537,2022-02-17,163.51,161.36,163.75,161.83,538700
538,2022-02-16,162.67,161.26,164.41,163.77,658700
539,2022-02-15,162.82,162.23,164.14,162.63,693349
540,2022-02-14,166.22,161.42,167.32,162.03,1122600
541,2022-02-11,165.38,164.56,167.41,165.94,1224300
542,2022-02-10,165.28,163.52,168.58,164.16,2085900
543,2022-02-09,164.54,163.95,167.96,167.84,773143
544,2022-02-08,162.14,160.68,163.38,162.21,1046544
545,2022-02-07,166.09,162.0,167.87,162.2,1083200
546,2022-02-04,163.0,162.0,168.23,166.24,992900
547,2022-02-03,161.77,161.4,166.35,165.21,1155468
548,2022-02-02,159.95,159.95,164.51,163.12,816305
549,2022-02-01,161.23,157.91,162.14,159.5,784547
550,2022-01-31,157.78,156.95,160.34,160.09,1073712
551,2022-01-28,150.91,149.65,158.37,158.33,1615436
552,2022-01-27,155.4,150.3,156.63,150.51,1504800
553,2022-01-26,155.94,153.57,158.33,154.46,979300
554,2022-01-25,156.3,153.19,157.19,155.76,844729
555,2022-01-24,156.76,152.3,158.21,157.99,846200
556,2022-01-21,159.35,157.5,160.55,157.68,693100
557,2022-01-20,162.55,158.45,164.0,158.5,656506
558,2022-01-19,165.3,162.43,166.76,162.5,539807
559,2022-01-18,164.86,162.02,165.48,164.67,780518
560,2022-01-14,168.67,163.94,168.67,165.59,548700
561,2022-01-13,169.14,168.54,170.22,168.68,582300
562,2022-01-12,165.66,165.66,169.83,168.74,811400
563,2022-01-11,165.7,162.68,165.94,165.66,1478800
564,2022-01-10,165.93,164.78,168.23,165.49,1004300
565,2022-01-07,170.03,166.63,170.24,166.89,934200
566,2022-01-06,172.61,170.65,174.39,170.96,331400
567,2022-01-05,176.32,172.53,176.86,172.87,537100
568,2022-01-04,176.33,176.17,179.32,176.32,809800
569,2022-07-01,134.44,133.49,136.44,136.06,447300
570,2022-06-30,133.38,132.21,136.16,134.48,769904
571,2022-06-29,133.18,132.46,134.5,133.92,549634
572,2022-06-28,136.52,134.49,137.95,134.78,514629
