,date,open,low,high,close,volume
448,2021-12-27,143.57,141.43,143.78,142.47,1544400
449,2021-12-23,143.75,143.0,144.96,143.0,1565600
450,2021-12-22,140.94,140.94,143.32,143.2,1250800
451,2021-12-21,137.42,136.92,141.57,141.48,2330800
452,2021-12-20,137.59,133.86,138.08,136.22,2485200
453,2021-12-17,132.82,131.96,140.35,138.84,5187200
454,2021-12-16,135.06,131.74,136.12,132.34,3510000
455,2021-12-15,134.6,131.94,136.32,135.32,8296800
456,2021-12-14,136.79,132.43,138.3,133.84,5462000
457,2021-12-13,140.98,137.32,143.15,137.4,4450800
458,2021-12-10,140.22,139.43,142.14,141.63,2078800
459,2021-12-09,141.18,140.0,143.75,140.04,2760800
460,2021-12-08,140.0,138.99,143.19,141.21,2560400
461,2021-12-07,134.57,133.84,139.9,139.6,4662800
462,2021-12-06,129.4,127.62,132.83,131.11,4262000
463,2021-12-03,140.27,128.63,140.27,129.87,5744400
464,2021-12-02,137.08,136.27,140.42,140.05,3264400
465,2021-12-01,141.85,136.7,142.62,137.09,3598000
466,2021-11-30,143.0,140.16,145.09,140.65,5761600
467,2021-11-29,147.99,142.24,149.51,142.75,5260000
468,2021-11-26,149.23,147.36,152.62,147.99,1464400
469,2021-11-24,147.5,145.0,150.2,149.65,2916400
470,2021-11-23,153.07,146.25,154.51,147.5,4162800
471,2021-11-22,159.66,154.5,160.9,154.51,3353600
472,2021-11-19,163.4,158.49,163.51,160.29,2268000
473,2021-11-18,164.26,161.63,164.86,162.1,2018000
474,2021-11-17,161.82,158.75,163.76,162.82,3759600
475,2021-11-16,160.99,160.11,163.86,162.01,1772800
476,2021-11-15,162.5,158.79,163.5,160.49,1145200
