,date,open,low,high,close,volume
424,2021-07-30,75.5,74.68,76.19,74.87,3339000
425,2021-07-29,75.7,75.05,75.99,75.51,2053548
426,2021-07-28,76.79,75.27,76.88,75.74,2358706
427,2021-07-27,75.33,74.74,77.28,76.83,3188500
428,2021-07-26,75.31,74.64,75.38,75.09,3190124
429,2021-07-23,74.6,74.29,75.38,75.32,3353911
430,2021-07-22,74.97,74.22,75.15,74.39,3317309
431,2021-07-21,75.76,74.69,75.81,74.72,3022343
432,2021-07-20,76.0,75.49,76.79,75.67,3701240
433,2021-07-19,77.0,75.13,78.13,75.86,5314888
434,2021-07-16,76.36,76.0,77.52,77.16,3402192
435,2021-07-15,75.11,75.02,76.17,76.14,3210700
436,2021-07-14,74.42,74.12,75.54,75.24,2662052
437,2021-07-13,75.27,74.3,75.48,74.5,2066000
438,2021-07-12,75.25,74.86,75.64,75.55,2327600
439,2021-07-09,76.05,74.99,76.07,75.55,2163319
440,2021-07-08,75.46,75.3,76.25,75.95,2527677
441,2021-07-07,75.04,74.89,75.94,75.64,2281000
442,2021-07-06,74.46,74.05,75.41,75.39,3562100
443,2022-01-03,78.66,77.35,78.66,78.35,2348700
444,2021-12-31,78.35,77.98,78.82,78.56,1975500
445,2021-12-30,78.57,77.98,78.68,78.47,1752300
446,2021-12-29,78.0,77.85,78.54,78.42,1517900
447,2021-12-28,77.43,77.43,78.02,77.91,1236227
448,2021-12-27,77.46,77.02,77.59,77.43,1430706
449,2021-12-23,77.25,77.01,77.76,77.34,1851108
450,2021-12-22,76.82,76.5,77.44,77.15,1717300
451,2021-12-21,78.29,76.8,78.58,77.14,2395300
452,2021-12-20,75.99,75.85,78.04,77.96,4520317
453,2021-12-17,78.51,76.53,79.16,76.63,6600600
454,2021-12-16,78.0,77.97,79.29,78.57,3252600
455,2021-12-15,76.92,76.54,78.27,78.2,3235542
456,2021-12-14,76.74,76.16,77.08,76.6,3261902
457,2021-12-13,75.86,75.54,77.22,76.75,2629500
458,2021-12-10,76.32,75.74,76.63,75.96,3111832
459,2021-12-09,75.28,74.85,76.74,76.19,5358537
460,2021-12-08,75.46,74.81,75.94,75.13,3491100
461,2021-12-07,74.4,74.18,75.57,75.46,5676533
462,2021-12-06,73.39,73.2,75.15,74.29,4774969
463,2021-12-03,72.18,71.26,73.1,73.04,3673200
464,2021-12-02,70.37,70.37,72.5,71.84,4081052
465,2021-12-01,71.57,70.82,72.83,70.85,4016201
466,2021-11-30,74.0,71.15,74.0,71.2,6593644
467,2021-11-29,74.27,73.55,74.71,74.42,4182711
468,2021-11-26,74.59,73.55,74.93,73.67,2021134
469,2021-11-24,74.86,74.3,75.07,74.9,2374783
470,2021-11-23,74.19,73.86,75.3,74.82,2482100
