,date,open,low,high,close,volume
398,2021-09-07,77.9,76.83,77.95,76.9,3246715
399,2021-09-03,78.4,77.77,78.45,77.91,3030258
400,2021-09-02,78.33,78.09,78.56,78.52,2549762
401,2021-09-01,77.84,77.83,78.47,78.33,2658000
402,2021-08-31,77.65,77.52,78.28,77.95,3786900
403,2021-08-30,77.63,77.45,77.94,77.65,1960831
404,2021-08-27,77.31,77.21,77.81,77.44,2294292
405,2021-08-26,77.67,77.05,77.79,77.31,2317495
406,2021-08-25,77.5,76.99,77.83,77.65,3636600
407,2021-08-24,78.0,77.66,78.29,77.67,2923058
408,2021-08-23,78.73,78.33,78.98,78.38,3163466
409,2021-08-20,79.12,78.56,79.43,78.8,3026107
410,2021-08-19,78.19,78.19,79.28,78.97,3527837
411,2021-08-18,79.84,78.12,79.89,78.16,3654100
412,2021-08-17,79.54,79.52,80.72,80.03,3356646
413,2021-08-16,79.49,79.49,80.15,79.78,6100354
414,2021-08-13,78.74,78.68,79.58,79.44,3521642
415,2021-08-12,79.6,78.78,79.64,78.79,3595500
416,2021-08-11,78.58,78.58,79.34,79.1,4239100
417,2021-08-10,78.55,77.99,78.77,78.73,2740641
418,2021-08-09,78.77,78.03,78.93,78.34,2563981
419,2021-08-06,78.97,78.3,79.25,78.63,2877420
420,2021-08-05,78.77,78.4,79.38,78.9,4135100
421,2021-08-04,79.26,77.82,79.47,78.25,4194428
422,2021-08-03,79.34,79.09,79.88,79.42,3635714
423,2021-08-02,79.49,78.65,79.82,79.54,5339458
424,2021-07-30,80.52,79.22,81.06,79.5,9513700
425,2021-07-29,83.48,83.03,83.83,83.52,3974400
426,2021-07-28,84.01,83.14,84.26,83.18,3110700
427,2021-07-27,83.78,83.44,84.57,83.95,4136736
428,2021-07-26,83.15,82.95,84.3,84.09,5947648
429,2021-07-23,81.72,81.53,83.46,83.28,3107535
430,2021-07-22,81.64,81.29,82.48,81.84,3659908
431,2021-07-21,82.78,82.06,82.98,82.18,3579700
432,2021-07-20,83.82,82.67,84.78,82.69,4884392
433,2021-07-19,84.38,83.18,84.96,83.97,4960570
434,2021-07-16,83.66,83.66,84.5,84.39,6527512
435,2021-07-15,83.33,82.65,83.77,83.63,4200811
436,2021-07-14,82.63,82.28,83.38,83.23,2959200
437,2021-07-13,82.78,82.35,83.32,82.64,2733700
438,2021-07-12,82.51,82.48,83.12,82.93,4482600
439,2021-07-09,82.67,82.27,82.82,82.43,2801600
440,2021-07-08,82.58,82.05,83.0,82.34,3514800
441,2021-07-07,82.1,81.91,83.09,82.66,3220200
442,2021-07-06,81.67,81.45,82.1,81.97,3221000
443,2022-01-03,84.55,83.49,84.8,84.59,5327052
444,2021-12-31,84.59,84.59,85.4,85.34,2940215
445,2021-12-30,85.1,84.49,85.18,84.59,2772026
446,2021-12-29,84.59,84.25,85.09,84.91,2628963
447,2021-12-28,83.9,83.83,84.67,84.46,2201044
448,2021-12-27,83.0,82.89,84.05,83.91,3189609
449,2021-12-23,82.47,82.21,83.01,82.79,3936446
450,2021-12-22,82.18,81.89,82.55,82.46,3373003
451,2021-12-21,82.31,81.77,82.74,82.09,4630800
452,2021-12-20,82.09,81.82,82.85,82.52,5162351
453,2021-12-17,83.58,82.24,84.27,82.48,10299800
454,2021-12-16,82.71,82.49,84.06,83.95,5237604
455,2021-12-15,81.93,81.82,83.22,82.76,6124500
456,2021-12-14,81.2,81.07,82.34,82.13,7682653
457,2021-12-13,79.28,79.28,81.25,81.14,5950935
458,2021-12-10,78.5,78.19,79.6,79.47,4294556
459,2021-12-09,77.67,77.31,78.3,78.0,2928500
460,2021-12-08,77.39,76.77,77.97,77.76,4311212
461,2021-12-07,78.25,77.67,78.82,77.81,3952516
462,2021-12-06,77.29,77.16,79.08,78.58,6525020
463,2021-12-03,76.02,75.44,76.78,76.77,5206252
464,2021-12-02,75.72,75.37,76.27,75.48,4665320
465,2021-12-01,75.5,75.32,76.53,75.39,3716781
466,2021-11-30,77.14,75.01,77.4,75.02,8702484
467,2021-11-29,77.08,76.94,78.08,77.71,3923007
468,2021-11-26,77.78,76.96,78.6,77.06,2439916
469,2021-11-24,78.07,77.37,78.16,77.76,2350400
470,2021-11-23,77.69,77.24,78.18,77.93,2941891
471,2021-11-22,77.41,77.3,78.31,77.56,3601000
472,2021-11-19,76.47,76.47,77.66,77.2,3978200
473,2021-11-18,77.49,76.17,77.55,76.39,3416911
474,2021-11-17,77.77,77.17,77.78,77.58,3144606
475,2021-11-16,78.5,77.84,78.78,77.88,3140500
476,2021-11-15,78.25,77.88,78.35,78.3,3263900
477,2021-11-12,77.92,77.66,78.46,78.03,3057200
478,2021-11-11,78.39,77.84,78.43,77.99,2788500
479,2021-11-10,77.94,77.59,78.53,78.48,3263587
480,2021-11-09,77.87,77.49,78.18,78.05,3854938
481,2021-11-08,77.85,77.01,77.95,77.74,3335900
482,2021-11-05,77.55,77.08,77.95,77.84,3560477
483,2021-11-04,76.89,76.87,77.53,77.29,3407095
484,2021-11-03,76.32,75.96,77.29,77.27,3916277
485,2021-11-02,75.79,75.57,76.61,76.27,4132200
486,2021-11-01,75.99,75.67,76.6,75.95,4008000
487,2021-10-29,77.03,75.67,77.45,76.19,6683400
488,2021-10-28,75.9,75.7,76.91,76.88,4849949
489,2021-10-27,76.31,75.61,76.61,75.9,4583100
490,2021-10-26,75.44,75.23,76.19,76.16,5400208
491,2021-10-25,75.02,74.2,75.35,75.14,6205900
492,2021-10-22,74.81,74.58,75.69,75.5,7665433
493,2021-10-21,75.43,74.83,75.6,74.89,4370500
494,2021-10-20,74.57,74.52,75.63,75.1,5317658
495,2021-10-19,74.7,74.29,74.9,74.78,5207005
496,2021-10-18,75.93,75.17,76.01,75.28,4331000
497,2021-10-15,76.66,76.0,76.99,76.25,4076001
498,2021-10-14,76.21,76.0,76.81,76.6,3739000
499,2021-10-13,75.75,75.08,76.22,76.07,3684085
500,2021-10-12,75.65,75.4,76.2,75.67,2788900
501,2021-10-11,75.9,75.57,76.16,75.8,3742400
502,2021-10-08,75.54,75.31,75.89,75.59,3327953
503,2021-10-07,75.53,75.52,76.41,75.59,3642231
504,2021-10-06,74.07,74.01,75.19,75.1,4053048
505,2021-10-05,75.0,74.37,75.08,74.42,4915460
506,2022-04-04,75.82,74.88,76.63,76.59,4791900
507,2022-04-01,75.87,75.11,76.44,76.42,6464700
508,2022-03-31,76.2,75.38,76.38,75.83,7711400
509,2022-03-30,75.55,75.39,76.38,76.36,4191400
510,2022-03-29,76.14,75.75,76.79,76.2,4651500
511,2022-03-28,74.84,74.84,75.42,75.39,3646200
512,2022-03-25,73.91,73.78,75.06,74.78,4401064
513,2022-03-24,73.66,73.17,74.01,73.65,3539534
514,2022-03-23,74.7,73.54,74.91,73.63,3876114
515,2022-03-22,74.38,73.47,74.69,74.5,4958700
516,2022-03-21,73.6,72.86,74.2,74.15,10092731
517,2022-03-18,75.39,72.2,75.4,72.2,14746304
518,2022-03-17,75.16,74.61,75.43,75.13,4188035
519,2022-03-16,75.53,74.44,75.9,75.15,4519940
520,2022-03-15,74.8,74.52,75.74,75.49,4319400
521,2022-03-14,74.31,73.79,75.27,73.96,4080800
522,2022-03-11,74.21,73.7,75.18,73.77,4278900
523,2022-03-10,75.15,73.34,75.38,73.84,6384200
524,2022-03-09,76.18,75.44,76.64,75.54,7013374
525,2022-03-08,76.77,74.78,77.06,74.87,5263703
526,2022-03-07,76.91,75.86,77.24,76.68,4298647
527,2022-03-04,76.7,76.39,77.51,77.36,3671229
528,2022-03-03,76.82,76.82,77.92,77.4,3884430
