,date,open,low,high,close,volume
506,2022-04-04,83.56,82.05,83.66,83.16,20880035
507,2022-04-01,81.99,81.99,84.14,83.12,18671100
508,2022-03-31,82.87,82.55,84.4,82.59,27861500
509,2022-03-30,83.06,82.71,84.01,83.78,22079009
510,2022-03-29,80.81,79.76,82.49,82.37,27036300
511,2022-03-28,83.17,82.02,83.31,82.81,21552400
512,2022-03-25,82.92,82.79,85.49,85.2,22408177
513,2022-03-24,83.46,82.75,84.65,83.38,19871630
514,2022-03-23,83.34,83.05,84.27,83.13,27716309
515,2022-03-22,81.63,80.79,82.2,81.84,23132202
516,2022-03-21,80.12,79.74,82.52,82.2,33089300
517,2022-03-18,79.06,78.1,79.39,78.67,41461500
518,2022-03-17,78.18,77.07,79.15,78.98,34041918
519,2022-03-16,77.81,76.25,78.62,76.93,37812300
520,2022-03-15,78.82,76.37,79.17,77.22,47957901
521,2022-03-14,83.06,80.5,83.45,81.88,37462621
522,2022-03-11,84.07,83.97,86.23,84.92,35303400
523,2022-03-10,84.01,82.9,85.68,85.36,44644244
524,2022-03-09,84.03,81.6,86.57,82.79,65466700
525,2022-03-08,89.05,85.43,91.51,87.78,72082300
526,2022-03-07,84.92,83.9,87.23,87.12,55207908
527,2022-03-04,81.05,80.66,84.28,84.09,42844527
528,2022-03-03,79.86,79.63,81.77,81.04,30196611
529,2022-03-02,80.6,79.82,82.15,80.53,44321400
530,2022-03-01,78.77,78.33,80.65,79.17,40002342
531,2022-02-28,76.51,76.2,78.93,78.42,32204637
532,2022-02-25,76.69,76.26,77.99,77.84,28310300
533,2022-02-24,79.0,74.03,79.03,75.8,46199900
534,2022-02-23,76.46,76.13,77.47,76.77,25385006
535,2022-02-22,79.67,75.31,79.79,76.46,35947800
536,2022-02-18,77.16,76.89,78.17,77.36,23394800
537,2022-02-17,78.48,77.95,79.12,78.23,23738816
538,2022-02-16,78.79,78.04,79.73,78.35,21733800
539,2022-02-15,76.9,76.42,78.19,77.99,25089507
540,2022-02-14,79.58,77.05,79.84,78.98,34652800
541,2022-02-11,78.62,78.23,80.32,80.21,42002100
542,2022-02-10,78.72,77.79,79.68,78.24,28527700
543,2022-02-09,79.58,78.71,80.03,79.0,40106115
544,2022-02-08,82.27,79.92,82.5,80.26,34356300
545,2022-02-07,81.14,80.64,83.08,82.39,34949215
546,2022-02-04,80.87,80.87,82.53,81.41,32197543
547,2022-02-03,80.09,79.02,80.31,79.68,28529400
548,2022-02-02,80.06,79.15,80.81,80.62,30299322
549,2022-02-01,76.45,76.27,81.51,80.83,61033100
550,2022-01-31,74.97,74.27,76.42,75.96,36085500
551,2022-01-28,74.97,73.95,75.62,75.28,30595700
552,2022-01-27,75.46,73.99,76.01,75.12,29174700
553,2022-01-26,75.43,73.49,76.0,74.17,35252400
554,2022-01-25,72.59,71.39,75.24,74.93,39278417
555,2022-01-24,70.88,69.81,73.08,72.79,41576131
556,2022-01-21,73.18,71.04,73.18,72.17,35995200
557,2022-01-20,72.5,72.26,74.37,73.27,26774600
558,2022-01-19,73.75,72.55,73.86,73.11,26431636
559,2022-01-18,72.82,72.01,73.88,73.08,32862824
560,2022-01-14,70.65,70.6,72.15,71.87,23012900
561,2022-01-13,71.12,70.31,71.58,70.63,21043200
562,2022-01-12,71.14,70.64,71.81,71.14,23045100
563,2022-01-11,68.89,68.58,71.4,71.35,32936140
564,2022-01-10,68.97,67.95,69.17,68.47,22760316
565,2022-01-07,68.52,67.98,69.18,68.88,23985401
566,2022-01-06,68.0,67.07,68.48,68.32,30668514
567,2022-01-05,66.5,66.48,67.61,66.75,34033300
568,2022-01-04,64.13,64.1,66.19,65.93,38584046
569,2022-07-01,86.74,84.71,87.88,87.55,26327900
570,2022-06-30,86.14,84.67,87.6,85.64,39948100
571,2022-06-29,92.98,87.76,93.2,88.12,25400938
572,2022-06-28,91.12,90.35,93.24,91.5,33123000
573,2022-06-27,87.81,87.67,90.04,89.03,25478700
574,2022-06-24,86.95,85.81,88.4,86.9,26639000
575,2022-06-23,88.66,83.52,89.05,85.21,35757209
576,2022-06-22,87.54,87.53,89.76,87.86,29769627
577,2022-06-21,88.58,88.52,92.53,91.48,35951500
578,2022-06-17,90.96,85.66,91.35,86.12,64610200
579,2022-06-16,92.41,90.28,93.13,91.39,35696748
580,2022-06-15,95.99,93.27,96.57,94.89,29620800
581,2022-06-14,97.41,95.27,98.67,96.1,31264024
582,2022-06-13,97.52,93.92,97.77,95.85,33421049
583,2022-06-10,101.94,99.79,103.35,100.46,30958348
584,2022-06-09,103.42,102.16,104.57,102.33,26634335
585,2022-06-08,103.49,102.98,105.57,104.59,31613200
586,2022-06-07,99.7,99.49,103.43,103.37,37810233
587,2022-06-06,99.18,98.67,99.78,98.84,20682100
588,2022-06-03,97.9,97.9,99.66,99.09,21038200
589,2022-06-02,97.29,96.79,98.1,97.67,19089105
590,2022-06-01,97.02,96.62,98.71,97.84,25815400
591,2022-05-31,98.56,95.71,99.78,96.0,44888128
592,2022-05-27,95.95,95.3,97.93,97.59,25588800
593,2022-05-26,96.6,96.2,97.43,96.64,24314829
594,2022-05-25,94.58,94.47,96.53,96.3,29947847
595,2022-05-24,92.82,92.32,94.79,94.4,24293327
596,2022-05-23,92.66,92.55,94.77,93.89,27239334
597,2022-05-20,91.93,90.4,93.59,91.86,28795031
598,2022-05-19,89.0,89.0,92.3,91.14,24387400
599,2022-05-18,92.51,89.83,92.92,90.65,25451243
600,2022-05-17,91.73,91.12,92.45,92.11,23120700
601,2022-05-16,88.98,88.97,91.98,90.95,26101216
602,2022-05-13,87.36,86.35,88.95,88.86,25798443
603,2022-05-12,85.95,83.4,86.38,86.3,29491522
604,2022-05-11,86.43,86.28,88.94,86.79,33020628
605,2022-05-10,85.64,83.52,86.89,85.02,34483209
606,2022-05-09,89.44,84.02,89.56,84.46,45851625
607,2022-05-06,90.98,89.35,91.82,91.69,29619347
608,2022-05-05,92.04,88.39,92.05,90.31,41013416
609,2022-05-04,89.5,88.91,91.88,91.7,46188400
610,2022-05-03,86.26,86.12,88.78,88.19,33908100
611,2022-05-02,85.01,84.63,87.04,86.41,36335203
612,2022-04-29,88.14,84.7,88.14,85.25,34656500
613,2022-04-28,84.88,84.07,88.14,87.2,33683800
614,2022-04-27,83.39,82.28,85.48,84.64,32773024
615,2022-04-26,82.73,82.18,84.72,82.29,28941500
616,2022-04-25,82.37,79.29,82.66,82.26,37698300
617,2022-04-22,86.66,85.0,88.12,85.13,23591604
618,2022-04-21,88.95,86.79,89.8,87.03,29010900
619,2022-04-20,87.97,87.3,88.5,87.96,20689408
620,2022-04-19,88.01,87.27,88.66,87.76,20382626
621,2022-04-18,88.5,87.75,88.89,88.55,19032300
622,2022-04-14,86.67,86.23,88.46,87.83,24566440
623,2022-04-13,86.61,85.19,87.11,86.81,19306829
624,2022-04-12,85.71,85.38,86.82,85.6,22444200
625,2022-04-11,85.78,83.5,85.93,83.85,21800100
626,2022-04-08,85.17,85.17,87.21,86.84,24866507
627,2022-04-07,83.83,82.71,85.44,85.05,26122000
628,2022-04-06,83.42,82.94,84.7,83.65,24768200
629,2022-04-05,83.5,82.56,85.07,82.73,21753103
630,2022-09-30,88.17,87.31,89.04,87.31,21357600
631,2022-09-29,88.18,87.13,89.36,88.68,17896011
632,2022-09-28,86.12,85.92,89.3,88.86,19543315
633,2022-09-27,85.61,84.81,86.96,85.74,17307300
634,2022-09-26,84.9,83.89,86.22,83.98,22043400
635,2022-09-23,87.5,84.85,87.5,85.75,27738816
636,2022-09-22,92.2,90.52,92.66,90.57,16139400
637,2022-09-21,93.57,90.87,93.88,90.95,17332419
