,date,open,low,high,close,volume
113,2020-04-28,310.83,304.28,311.27,304.95,2425940
114,2020-04-27,313.05,307.59,313.29,308.78,2287300
115,2020-04-24,307.33,305.51,310.83,310.55,2020576
116,2020-04-23,307.03,304.79,309.64,305.4,2625238
117,2020-04-22,304.0,302.04,311.13,309.42,2971194
118,2020-04-21,311.14,299.35,311.89,301.33,3833000
119,2020-04-20,317.95,311.53,318.38,312.08,3156300
120,2020-04-17,321.31,314.02,322.13,317.92,3688002
121,2020-04-16,314.73,312.04,322.63,321.56,3940021
122,2020-04-15,311.64,306.82,313.75,310.27,2937330
123,2020-04-14,302.75,301.25,314.75,314.14,4288349
124,2020-04-13,298.58,297.66,303.95,299.62,3120400
125,2020-04-09,299.45,297.58,304.35,300.01,6492651
126,2020-04-08,305.11,302.28,307.42,305.97,3964434
127,2020-04-07,306.5,303.22,310.0,303.63,4036513
128,2020-10-05,355.33,355.33,358.98,358.58,2093540
129,2020-10-02,354.73,352.85,357.84,355.01,2125000
130,2020-10-01,356.26,354.82,359.69,358.46,2053000
131,2020-09-30,352.56,351.17,357.7,355.0,2525800
