,date,open,low,high,close,volume
426,2021-07-28,354.31,351.11,356.88,353.56,1250539
427,2021-07-27,352.4,350.54,357.65,353.52,986900
428,2021-07-26,355.64,351.06,356.89,355.46,865658
429,2021-07-23,352.3,351.55,355.67,354.7,797039
430,2021-07-22,352.59,351.09,354.25,351.33,810680
431,2021-07-21,352.0,350.91,354.6,353.0,1479066
432,2021-07-20,337.44,335.0,349.29,348.03,2054029
433,2021-07-19,335.0,328.93,337.34,334.95,1848656
434,2021-07-16,347.62,342.0,348.46,342.49,1154041
435,2021-07-15,342.9,342.31,347.72,346.1,1516232
436,2021-07-14,353.39,344.53,353.45,345.57,1409534
437,2021-07-13,356.0,350.58,356.0,350.77,950100
438,2021-07-12,347.73,345.81,354.75,354.28,1608248
439,2021-07-09,349.2,347.55,350.72,349.48,1325400
440,2021-07-08,345.0,339.5,347.35,343.58,1621250
441,2021-07-07,348.38,348.22,352.56,351.88,1309134
442,2021-07-06,352.5,344.26,353.0,349.45,1924037
443,2022-01-03,344.0,343.99,350.3,350.11,1571100
444,2021-12-31,342.33,341.06,343.94,342.89,1004812
445,2021-12-30,345.81,341.84,348.05,342.03,1539028
446,2021-12-29,348.36,345.5,349.31,345.71,1417325
447,2021-12-28,349.28,348.89,353.14,349.77,718700
448,2021-12-27,350.0,348.45,351.76,350.75,953124
449,2021-12-23,348.0,346.3,351.49,349.22,997846
450,2021-12-22,349.08,343.54,351.6,347.0,1582400
451,2021-12-21,342.77,342.16,352.52,349.81,1518543
452,2021-12-20,342.94,336.32,343.5,338.66,1784856
453,2021-12-17,349.3,341.56,350.38,347.03,2977734
454,2021-12-16,349.77,347.0,351.77,348.29,1945377
455,2021-12-15,349.49,338.02,350.18,343.94,1982811
456,2021-12-14,349.88,346.01,354.35,348.55,1799800
457,2021-12-13,359.12,349.38,361.47,351.42,1375006
458,2021-12-10,362.86,357.34,364.0,358.36,1200716
459,2021-12-09,359.85,358.0,364.31,361.92,897900
460,2021-12-08,362.28,357.76,364.0,361.06,1183098
461,2021-12-07,359.69,359.15,366.97,361.34,1478900
462,2021-12-06,352.75,350.51,357.9,354.51,1543517
463,2021-12-03,352.62,345.0,353.04,349.24,1379704
464,2021-12-02,344.88,343.46,354.12,350.62,1969800
465,2021-12-01,353.62,341.4,353.73,341.55,1755562
466,2021-11-30,346.2,341.85,352.23,345.54,3681523
467,2021-11-29,366.0,346.36,367.0,348.09,2902000
468,2021-11-26,355.0,348.79,361.3,359.3,2308742
469,2021-11-24,359.27,358.83,374.64,367.86,4482948
470,2021-11-23,348.98,344.9,353.08,349.28,1682294
471,2021-11-22,347.77,343.11,354.7,349.16,1708260
472,2021-11-19,353.73,345.53,354.85,346.15,1743761
473,2021-11-18,364.48,356.9,365.72,357.11,2228732
474,2021-11-17,360.0,349.2,360.41,353.52,1647647
475,2021-11-16,359.88,358.2,366.2,362.01,1162200
476,2021-11-15,362.11,359.64,363.75,361.15,975421
477,2021-11-12,357.22,353.53,359.15,358.86,1011302
478,2021-11-11,353.07,352.26,358.6,356.01,782685
479,2021-11-10,353.9,350.14,355.59,352.61,1068036
480,2021-11-09,362.0,352.0,363.17,355.81,1394500
