,date,open,low,high,close,volume
559,2022-01-18,95.71,93.89,96.09,94.75,1019600
560,2022-01-14,99.0,95.78,100.5,97.53,1500148
561,2022-01-13,106.89,99.14,106.97,99.42,1217600
562,2022-01-12,108.1,105.28,109.49,107.09,790800
563,2022-01-11,106.89,104.8,108.47,108.08,868400
564,2022-01-10,101.76,100.27,107.49,106.94,1323200
565,2022-01-07,106.22,102.94,106.59,103.82,1000400
566,2022-01-06,107.29,104.83,108.74,106.64,1223200
567,2022-01-05,116.63,108.33,117.47,108.68,1824400
568,2022-01-04,121.3,115.97,121.3,117.01,1361200
569,2022-07-01,86.66,85.53,88.3,88.3,793200
570,2022-06-30,86.1,84.16,87.9,86.66,891292
571,2022-06-29,86.32,85.39,87.37,87.13,891200
572,2022-06-28,88.27,86.44,89.07,86.5,716800
573,2022-06-27,88.06,86.61,88.76,88.34,946000
574,2022-06-24,87.17,86.49,88.2,88.19,1365200
575,2022-06-23,83.15,82.68,86.37,86.33,1021600
576,2022-06-22,81.71,81.12,83.21,82.43,1284440
577,2022-06-21,82.78,82.16,83.3,82.33,1425200
578,2022-06-17,81.0,80.94,83.33,81.79,2337720
579,2022-06-16,80.97,79.84,81.32,80.67,1686400
580,2022-06-15,82.06,80.99,83.44,82.67,1194800
581,2022-06-14,81.12,79.52,81.75,81.05,1022800
582,2022-06-13,80.98,80.26,81.94,81.25,1230548
583,2022-06-10,87.42,83.61,87.42,83.64,968864
584,2022-06-09,90.56,88.76,91.03,88.86,762076
585,2022-06-08,91.28,90.3,92.08,91.11,539364
586,2022-06-07,90.09,90.06,91.9,91.5,863200
587,2022-06-06,92.39,90.37,92.79,90.85,600112
588,2022-06-03,92.16,90.38,92.45,90.78,791356
589,2022-06-02,90.52,88.38,93.83,93.5,742000
590,2022-06-01,92.33,88.96,93.71,89.99,721212
591,2022-05-31,95.53,91.65,96.04,92.43,1615220
592,2022-05-27,92.29,92.16,96.64,96.64,1013600
593,2022-05-26,89.05,88.34,91.64,91.33,690400
594,2022-05-25,88.84,87.39,89.88,88.2,1059600
595,2022-05-24,90.78,88.72,90.78,89.29,903388
596,2022-05-23,92.74,89.5,92.74,91.13,1079200
597,2022-05-20,93.12,89.61,93.12,91.59,790032
598,2022-05-19,89.49,89.49,92.68,91.61,834844
599,2022-05-18,91.74,89.23,92.29,89.77,966400
600,2022-05-17,92.57,90.59,94.07,92.76,764000
601,2022-05-16,91.11,90.2,92.62,90.53,792800
602,2022-05-13,88.79,88.61,92.98,91.94,1258400
603,2022-05-12,84.36,83.76,88.3,87.22,1514820
604,2022-05-11,86.9,84.48,88.89,84.67,993380
605,2022-05-10,89.25,85.66,90.51,87.89,1368800
606,2022-05-09,92.21,86.71,92.21,86.77,2210000
607,2022-05-06,95.35,92.15,95.35,93.23,1068016
608,2022-05-05,97.7,94.99,98.06,96.54,1429312
609,2022-05-04,96.46,93.73,99.58,98.96,1427084
610,2022-05-03,95.23,94.95,97.85,95.86,1027320
611,2022-05-02,94.35,92.73,96.17,95.65,1039396
612,2022-04-29,96.32,94.74,99.44,94.92,950000
613,2022-04-28,96.5,95.22,98.42,96.72,1440136
614,2022-04-27,95.52,95.08,97.82,95.23,598836
615,2022-04-26,99.69,95.25,99.69,95.53,1053236
616,2022-04-25,98.56,97.3,100.3,100.23,1328516
617,2022-04-22,102.62,100.67,102.84,100.75,802056
618,2022-04-21,106.54,102.83,107.07,103.02,588800
619,2022-04-20,104.45,103.32,106.97,106.15,596000
620,2022-04-19,102.59,101.98,104.82,103.31,867200
621,2022-04-18,104.06,101.63,104.13,103.02,503688
622,2022-04-14,105.33,103.42,106.29,104.52,796800
623,2022-04-13,102.87,102.41,105.96,104.85,583600
624,2022-04-12,106.47,102.41,108.19,103.19,513560
625,2022-04-11,107.57,104.0,107.75,105.63,1019356
626,2022-04-08,111.4,108.05,111.51,108.29,1462000
627,2022-04-07,108.45,108.45,113.81,112.41,1032400
628,2022-04-06,107.43,104.95,109.19,108.55,901352
629,2022-04-05,108.32,106.94,108.79,108.26,1040948
630,2022-09-30,71.79,70.88,73.36,71.0,884572
631,2022-09-29,71.7,70.58,71.94,71.41,883748
632,2022-09-28,71.73,70.99,73.01,72.41,1342124
633,2022-09-27,73.22,70.35,73.6,70.64,1612000
634,2022-09-26,72.81,72.12,73.87,72.52,958000
635,2022-09-23,72.48,70.85,72.85,72.77,986800
636,2022-09-22,73.97,71.97,74.4,72.56,960440
637,2022-09-21,75.84,73.85,76.65,74.06,1409220
638,2022-09-20,74.98,73.94,75.73,75.02,896536
639,2022-09-19,76.65,74.88,76.65,76.0,1318960
640,2022-09-16,78.48,75.36,78.48,76.9,1859600
641,2022-09-15,80.08,78.86,81.37,79.09,780000
642,2022-09-14,80.81,78.81,80.96,79.92,1224936
643,2022-09-13,83.63,80.85,84.27,80.97,898928
644,2022-09-12,86.59,85.82,87.42,86.2,706000
645,2022-09-09,85.82,85.63,87.15,86.7,760800
646,2022-09-08,82.74,82.1,85.69,85.67,961600
647,2022-09-07,81.13,79.66,83.65,83.53,1435600
648,2022-09-06,82.35,81.55,82.95,82.26,901608
649,2022-09-02,83.85,82.23,84.28,82.51,597200
650,2022-09-01,82.09,80.82,83.23,83.21,692480
651,2022-08-31,84.23,82.95,84.89,82.95,781200
652,2022-08-30,84.04,82.93,84.08,83.35,991756
653,2022-08-29,83.47,82.84,84.48,83.35,662024
654,2022-08-26,89.53,84.69,89.57,84.69,598800
655,2022-08-25,88.18,87.19,89.85,89.65,695600
656,2022-08-24,85.78,85.37,87.14,86.75,921388
657,2022-08-23,86.06,84.93,86.21,85.53,698828
658,2022-08-22,87.49,86.1,88.05,86.41,434800
659,2022-08-19,90.08,88.23,90.25,88.71,489600
660,2022-08-18,90.69,89.13,90.73,90.36,698140
661,2022-08-17,91.49,90.3,92.69,90.69,841728
662,2022-08-16,93.32,91.66,93.32,92.52,834000
663,2022-08-15,95.0,94.1,96.24,94.52,482852
664,2022-08-12,93.45,93.45,95.13,94.91,512800
665,2022-08-11,95.37,93.58,96.47,93.61,494080
666,2022-08-10,92.37,90.73,95.11,94.99,783200
667,2022-08-09,93.85,89.32,93.85,90.28,1206984
668,2022-08-08,95.84,93.62,96.41,93.79,647200
669,2022-08-05,95.98,93.18,96.46,95.74,710000
670,2022-08-04,97.09,94.12,97.99,97.73,1795600
671,2022-08-03,98.11,97.12,99.34,97.96,1116800
672,2022-08-02,95.07,95.07,97.94,96.75,938800
673,2022-08-01,95.39,94.68,97.05,95.82,699200
674,2022-07-29,94.76,94.55,96.52,96.32,550520
675,2022-07-28,94.14,92.77,96.06,95.19,677200
676,2022-07-27,92.66,92.02,94.2,93.61,892400
677,2022-07-26,90.47,89.56,92.93,92.66,1164000
678,2022-07-25,90.51,89.51,90.91,90.28,408500
679,2022-07-22,92.64,89.99,93.53,90.81,565680
680,2022-07-21,89.98,89.98,93.14,92.53,1156000
681,2022-07-20,88.32,87.86,90.2,89.14,651296
682,2022-07-19,85.48,84.72,87.71,87.56,692580
683,2022-07-18,86.49,83.9,87.31,84.06,769768
684,2022-07-15,85.95,82.27,86.43,86.09,1381636
685,2022-07-14,86.99,82.29,86.99,85.35,885600
686,2022-07-13,86.4,85.88,88.11,87.24,515284
687,2022-07-12,90.88,87.68,91.61,88.2,686400
688,2022-07-11,91.33,90.32,91.86,90.76,604896
689,2022-07-08,91.64,91.41,93.07,92.48,710944
