,date,open,low,high,close,volume
351,2021-05-13,56.8,56.66,58.61,58.32,1527403
352,2021-05-12,58.87,56.81,58.9,56.81,1889808
353,2021-05-11,58.93,58.03,59.12,58.63,1662900
354,2021-05-10,59.0,58.83,59.73,58.99,1889292
355,2021-05-07,58.67,58.54,59.64,58.58,1839200
356,2021-05-06,58.44,57.96,58.99,58.91,1978229
357,2021-05-05,59.37,57.64,59.45,58.24,1560800
358,2021-05-04,59.62,58.68,59.78,59.61,1710633
359,2021-05-03,59.61,59.34,60.32,59.38,2380625
360,2021-04-30,59.04,58.69,59.45,59.45,2061733
361,2021-04-29,58.54,58.37,59.38,58.86,1338703
362,2021-04-28,58.6,57.62,58.8,58.4,2250022
363,2021-04-27,58.72,58.48,58.89,58.5,1440600
364,2021-04-26,59.16,58.64,59.19,58.87,1504427
365,2021-04-23,59.64,58.93,59.76,59.19,1557800
366,2021-04-22,61.15,59.47,61.25,59.48,1611949
367,2021-04-21,61.42,60.86,61.75,61.15,1872510
368,2021-04-20,60.97,60.97,61.73,61.52,1522711
369,2021-04-19,61.53,60.81,61.67,61.12,961700
370,2021-04-16,61.73,61.18,61.75,61.36,1425100
371,2021-04-15,60.89,60.6,61.44,61.44,1329228
372,2021-04-14,60.17,60.17,61.06,61.05,1446344
373,2021-04-13,59.34,59.29,60.64,60.37,1244946
374,2021-04-12,59.71,59.54,60.15,59.84,1580500
375,2021-04-09,60.33,59.52,60.46,59.71,1591346
376,2021-04-08,60.01,59.82,60.4,60.33,1617006
377,2021-04-07,60.25,59.55,60.64,59.96,1340500
378,2021-04-06,59.53,59.27,60.23,60.22,1604800
379,2021-10-04,55.04,55.04,56.38,56.23,1645300
380,2021-10-01,55.95,54.98,55.95,55.04,1721539
381,2021-09-30,56.37,55.43,56.54,55.47,2145653
382,2021-09-29,56.46,56.23,57.01,56.43,1808600
383,2021-09-28,57.83,56.85,58.04,57.12,2042173
384,2021-09-27,57.76,57.55,58.66,57.7,2018109
385,2021-09-24,57.66,57.39,57.9,57.57,1267600
386,2021-09-23,58.57,57.6,58.89,57.61,1534100
387,2021-09-22,58.18,57.82,58.81,58.35,1570150
388,2021-09-21,57.67,57.62,58.23,57.72,1217800
389,2021-09-20,57.07,57.02,58.19,57.59,2009223
390,2021-09-17,57.4,57.4,58.52,57.75,3476300
391,2021-09-16,58.91,57.5,59.01,57.54,1623290
392,2021-09-15,58.4,58.2,59.32,59.04,1265947
393,2021-09-14,59.2,58.25,59.26,58.48,1434806
394,2021-09-13,58.66,58.55,59.58,59.06,1336800
395,2021-09-10,58.6,58.04,58.73,58.13,2069600
396,2021-09-09,58.55,58.49,58.85,58.66,1570847
397,2021-09-08,58.67,58.39,59.69,59.09,1420300
398,2021-09-07,58.57,57.97,58.96,58.63,1443017
399,2021-09-03,59.01,58.46,59.12,58.65,924513
400,2021-09-02,58.49,58.27,59.14,59.13,1040173
401,2021-09-01,58.13,57.72,58.64,58.24,1324900
402,2021-08-31,57.51,57.28,57.98,57.84,2297673
403,2021-08-30,57.53,57.2,57.74,57.53,1577134
404,2021-08-27,57.66,57.27,57.96,57.53,1616944
405,2021-08-26,58.37,57.44,58.37,57.66,2131800
406,2021-08-25,58.86,58.23,59.03,58.38,1359000
407,2021-08-24,59.35,58.59,59.35,58.95,1403600
408,2021-08-23,59.67,58.94,59.78,59.16,1815399
409,2021-08-20,58.08,57.72,59.63,59.53,1490400
410,2021-08-19,58.58,57.94,59.33,58.2,2674900
411,2021-08-18,57.7,57.39,58.66,58.57,2052500
412,2021-08-17,57.01,56.86,57.6,57.59,1330840
413,2021-08-16,57.14,56.83,57.98,57.28,1270440
414,2021-08-13,57.3,56.82,57.3,57.0,1531900
415,2021-08-12,57.1,56.74,57.34,57.03,1181606
416,2021-08-11,55.99,55.83,57.2,57.14,1736400
417,2021-08-10,55.43,55.18,56.27,55.88,1366047
418,2021-08-09,55.15,55.07,55.59,55.44,1291700
419,2021-08-06,55.46,55.0,55.46,55.07,1451000
420,2021-08-05,54.83,54.67,55.54,55.23,1475636
421,2021-08-04,55.0,54.27,55.13,54.86,1565286
422,2021-08-03,55.15,54.58,55.52,55.39,1922300
423,2021-08-02,54.69,54.69,56.0,55.1,1737251
424,2021-07-30,56.94,54.14,57.25,54.5,4615639
425,2021-07-29,57.15,56.62,57.54,57.22,1581932
426,2021-07-28,57.01,56.35,57.55,56.82,1384920
427,2021-07-27,55.26,55.0,57.2,57.15,2864820
428,2021-07-26,56.17,54.85,56.54,55.49,3255110
429,2021-07-23,55.9,55.59,56.35,56.23,1925300
430,2021-07-22,56.08,55.68,56.28,55.9,1353324
431,2021-07-21,57.06,56.17,57.55,56.2,1523342
432,2021-07-20,56.16,56.14,57.23,56.85,2024331
433,2021-07-19,57.68,55.36,57.75,56.19,2757798
434,2021-07-16,57.89,57.76,58.66,57.99,1970400
435,2021-07-15,57.01,56.77,57.71,57.66,1873434
436,2021-07-14,57.19,56.53,57.48,57.24,2515200
437,2021-07-13,57.81,56.92,57.87,57.31,2824100
438,2021-07-12,58.13,57.77,58.3,58.2,1441219
439,2021-07-09,57.92,57.64,58.36,58.28,1487921
440,2021-07-08,57.5,57.2,57.71,57.52,2035800
441,2021-07-07,57.36,56.94,57.68,57.65,1456830
442,2021-07-06,57.05,56.62,57.41,57.37,1929720
443,2022-01-03,68.34,66.55,68.34,67.51,1579428
444,2021-12-31,67.76,67.61,68.62,68.25,1048403
445,2021-12-30,67.53,66.59,67.74,67.63,1764100
446,2021-12-29,68.24,67.93,68.58,68.44,1050724
447,2021-12-28,67.52,67.51,68.27,68.2,693800
448,2021-12-27,67.67,67.13,67.88,67.62,596130
449,2021-12-23,67.42,67.42,68.02,67.67,879436
450,2021-12-22,67.21,67.12,67.78,67.62,1223940
451,2021-12-21,67.52,66.86,68.07,67.24,1731924
452,2021-12-20,66.31,65.64,67.17,67.14,3001297
453,2021-12-17,67.69,66.53,68.07,66.7,4836739
454,2021-12-16,67.33,67.24,68.3,67.96,1672200
455,2021-12-15,66.53,66.41,67.35,67.3,2030600
456,2021-12-14,66.96,66.21,67.38,66.35,1737541
457,2021-12-13,66.78,66.4,67.22,66.88,1911500
458,2021-12-10,67.03,66.65,67.55,67.06,1484539
459,2021-12-09,66.65,66.12,67.19,66.51,2022600
460,2021-12-08,67.28,66.83,67.56,66.87,1958100
461,2021-12-07,68.04,67.18,68.37,67.26,2382300
462,2021-12-06,67.56,67.43,68.36,68.18,2467805
463,2021-12-03,66.0,65.44,66.67,66.61,2423104
464,2021-12-02,65.68,65.36,66.44,65.49,2975207
465,2021-12-01,65.87,65.25,66.42,65.62,2952400
466,2021-11-30,65.67,64.96,65.77,65.28,4362203
467,2021-11-29,65.33,64.94,66.24,66.07,2051032
468,2021-11-26,65.31,64.61,65.65,64.94,965440
469,2021-11-24,65.75,65.27,66.21,66.15,1746916
470,2021-11-23,64.99,64.91,65.72,65.52,2179300
471,2021-11-22,64.66,64.59,65.54,64.89,1858600
472,2021-11-19,64.66,64.16,65.41,64.9,1923308
473,2021-11-18,64.49,63.86,64.7,64.6,2190448
474,2021-11-17,63.52,63.19,64.56,64.46,1964324
475,2021-11-16,64.6,63.73,64.6,63.77,1608000
