,date,open,low,high,close,volume
423,2021-08-02,84.13,83.9,85.03,84.81,746125
424,2021-07-30,84.26,83.81,84.97,83.92,939700
425,2021-07-29,84.33,83.8,84.69,84.27,717648
426,2021-07-28,84.99,83.63,85.1,84.19,737039
427,2021-07-27,83.32,82.81,85.21,84.99,742900
428,2021-07-26,83.11,82.61,83.5,83.25,651200
429,2021-07-23,82.45,82.24,83.42,83.39,552040
430,2021-07-22,82.29,81.89,82.76,82.49,735200
431,2021-07-21,83.94,82.27,83.98,82.3,1210400
432,2021-07-20,84.09,83.73,85.11,83.98,949100
433,2021-07-19,84.8,82.97,85.54,83.98,1471100
434,2021-07-16,84.21,83.9,85.46,85.06,808600
435,2021-07-15,83.02,82.92,84.27,84.07,1462415
436,2021-07-14,82.48,82.03,83.64,83.22,711228
437,2021-07-13,82.82,82.26,83.41,82.63,868200
438,2021-07-12,81.72,81.54,83.15,82.88,1022936
439,2021-07-09,82.39,81.47,82.56,81.92,1294700
440,2021-07-08,82.09,81.78,82.69,82.06,1069300
441,2021-07-07,81.24,80.84,82.52,82.32,1018100
442,2021-07-06,80.57,79.98,81.46,81.4,960400
443,2022-01-03,89.25,87.39,89.25,88.58,1134820
444,2021-12-31,88.95,88.44,89.46,89.01,726100
445,2021-12-30,89.05,88.6,89.45,89.06,921200
446,2021-12-29,88.05,88.05,89.09,88.91,1112804
447,2021-12-28,87.44,87.44,88.44,88.42,780500
448,2021-12-27,87.2,86.84,87.57,87.55,909300
449,2021-12-23,87.06,86.84,87.8,87.02,922200
450,2021-12-22,86.97,86.5,87.41,87.06,1054800
451,2021-12-21,86.82,86.23,87.75,87.18,2172300
452,2021-12-20,85.83,84.87,86.61,86.4,1503332
453,2021-12-17,88.4,86.08,88.7,86.41,2589469
454,2021-12-16,88.27,88.09,89.4,88.66,1442827
455,2021-12-15,87.64,87.45,88.45,88.43,1283047
456,2021-12-14,88.15,87.11,88.34,87.19,1521300
457,2021-12-13,87.29,87.18,88.45,87.96,940408
458,2021-12-10,87.05,86.71,87.78,87.24,756549
459,2021-12-09,86.81,86.23,87.24,86.7,1164192
460,2021-12-08,86.75,86.35,87.5,86.79,1052625
461,2021-12-07,85.39,85.06,86.96,86.53,1202522
462,2021-12-06,85.9,85.76,87.39,85.94,1244600
463,2021-12-03,83.69,82.89,85.04,85.03,1273500
464,2021-12-02,82.29,82.29,83.95,83.23,1263500
465,2021-12-01,81.99,81.84,84.24,82.22,1372500
466,2021-11-30,84.62,81.44,84.93,81.59,3378200
467,2021-11-29,84.88,84.11,85.38,85.09,1068000
468,2021-11-26,85.11,84.38,85.87,84.51,644833
469,2021-11-24,86.0,85.41,86.24,85.76,635700
470,2021-11-23,86.59,85.58,86.59,85.9,731424
471,2021-11-22,85.24,85.05,86.76,86.28,896637
472,2021-11-19,84.84,84.57,85.51,85.38,993600
473,2021-11-18,85.39,84.26,85.71,84.42,870144
474,2021-11-17,84.88,84.45,85.74,85.49,578000
475,2021-11-16,85.9,85.09,86.2,85.14,691118
476,2021-11-15,85.03,84.7,85.83,85.79,794531
477,2021-11-12,84.29,83.69,84.71,84.55,751202
